time,open,high,low,close,,,,,Equity,Trade PnL %,PineConnector,Bullish Entry,Bearish Entry
1628164800,0.06877071922500001,0.07000011535,0.0664233967,0.06901452935,0.059431677125,NaN,NaN,NaN,206679.80191706598,NaN,0,0,0
1628179200,0.06901752864999999,0.0706976586,0.068574484,0.07001761810000001,0.059431677125,NaN,NaN,NaN,208387.2345401899,NaN,0,0,0
1628193600,0.06964549132499999,0.0709550158,0.06940819925,0.0703306495,0.059431677125,NaN,NaN,NaN,208920.06877287582,NaN,0,0,0
1628208000,0.0703301378,0.071590133125,0.06960337995,0.070420616875,0.059431677125,NaN,NaN,NaN,209073.20899211545,NaN,0,0,0
1628222400,0.070413805,0.071800658125,0.06953787765000001,0.0709039821,0.059431677125,NaN,NaN,NaN,209895.9812084808,NaN,0,0,0
1628236800,0.07089824880000001,0.0713379294,0.06985823860000001,0.07051224284999999,0.059431677125,NaN,NaN,NaN,209229.17243885988,NaN,0,0,0
1628251200,0.07009879555000001,0.0721213185,0.0696923962,0.07134599485,0.059431677125,NaN,NaN,NaN,210648.36427447243,NaN,0,0,0
1628265600,0.0709540188,0.0729598435,0.07087183157500002,0.072112173,0.059431677125,NaN,NaN,NaN,211952.53358993403,NaN,0,0,0
1628280000,0.07254707362499999,0.07264908625,0.07113790850000001,0.0719707254,0.059431677125,NaN,NaN,NaN,211711.76501716062,NaN,0,0,0
1628294400,0.07201106219999999,0.074921391125,0.07142302760000001,0.0747732726,0.059431677125,NaN,NaN,NaN,216482.19088139702,NaN,0,0,0
1628308800,0.07479174915,0.07591898835000001,0.07407528730000001,0.07481687317499999,0.059431677125,NaN,NaN,NaN,216556.40669145563,NaN,0,0,0
1628323200,0.07523810895,0.076573833,0.0746230729,0.0754261194,0.059431677125,NaN,NaN,NaN,217593.45040277243,NaN,0,0,0
1628337600,0.0754263817,0.07693537495,0.07289825985,0.07466949140000001,0.059431677125,NaN,NaN,NaN,216305.5371141736,NaN,0,0,0
1628352000,0.074672553,0.07517835234999999,0.072531047925,0.0748008075,0.06198413380000001,NaN,NaN,NaN,216529.06010063057,NaN,0,0,0
1628366400,0.0743546427,0.07584377025,0.073531988725,0.074968656,0.06198413380000001,NaN,NaN,NaN,216814.76762615354,NaN,0,0,0
1628380800,0.0749721924,0.07637401215,0.07271260235000002,0.0745523982,0.06198413380000001,NaN,NaN,NaN,216106.22399295078,NaN,0,0,0
1628395200,0.07456021439999999,0.07643862817500001,0.0734336026,0.07580599779999998,0.06198413380000001,NaN,NaN,NaN,218240.06992968873,NaN,0,0,0
1628409600,0.07579789002500001,0.07627897025,0.0737097252,0.07430341855000001,0.06198413380000001,NaN,NaN,NaN,215682.41704974268,NaN,0,0,0
1628424000,0.07473215400000001,0.0759778404,0.07297900745,0.07350896615000001,0.06198413380000001,NaN,NaN,NaN,214330.1200119391,NaN,0,0,0
1628438400,0.07352683097500001,0.0741660402,0.07057952567499999,0.071279553625,0.06198413380000001,NaN,NaN,NaN,210535.2696803148,NaN,0,0,0
1628452800,0.0712916849,0.072951997,0.0706011714,0.07190188859999999,0.06198413380000001,NaN,NaN,NaN,211594.59273505548,NaN,0,0,0
1628467200,0.07232916075000001,0.0725380095,0.06936900345,0.070952917925,0.06198413380000001,NaN,NaN,NaN,209979.27854786825,NaN,0,0,0
1628481600,0.070953569925,0.071897071125,0.07014941414999999,0.071464012575,0.06198413380000001,NaN,NaN,NaN,210849.25109906483,NaN,0,0,0
1628496000,0.07145810382500001,0.074150743625,0.0706957875,0.073580964,0.06198413380000001,NaN,NaN,NaN,214452.67295442274,NaN,0,0,0
1628510400,0.073587824,0.0750417607,0.07232535952500001,0.074831739275,0.06198413380000001,NaN,NaN,NaN,216581.71139566915,NaN,0,0,0
1628524800,0.0748406024,0.075277269,0.073341828,0.07361183600000001,0.06198413380000001,NaN,NaN,NaN,214505.22250194894,NaN,0,0,0
1628539200,0.073590608,0.074753439075,0.07205987200000001,0.07406588,0.06198413380000001,NaN,NaN,NaN,215278.08486127024,NaN,0,0,0
1628553600,0.074056968,0.07510625447500001,0.073052328,0.0740563803,0.06198413380000001,NaN,NaN,NaN,215261.91470913775,NaN,0,0,0
1628568000,0.07405468335,0.0745054767,0.073032421525,0.074030605425,0.06198413380000001,NaN,NaN,NaN,215218.0413605114,NaN,0,0,0
1628582400,0.074030565175,0.074913312375,0.07296881445,0.07442272850000001,0.06198413380000001,NaN,NaN,NaN,215885.50346746322,NaN,0,0,0
1628596800,0.0744138028,0.0761048805,0.07273803645,0.073626419475,0.06198413380000001,NaN,NaN,NaN,214530.04612894455,NaN,0,0,0
1628611200,0.073647968075,0.074307136,0.0718870957,0.07373968245,0.06198413380000001,NaN,NaN,NaN,214722.83953681306,NaN,0,0,0
1628625600,0.07373973915,0.0752742862,0.073579428,0.074328,0.06198413380000001,NaN,NaN,NaN,215724.25898013383,NaN,0,0,0
1628640000,0.0743305102,0.075793212,0.074031009925,0.07568689905,0.06198413380000001,NaN,NaN,NaN,218037.3430113346,NaN,0,0,0
1628654400,0.07522906050000001,0.08075282145000001,0.075157570125,0.080195188,0.06198413380000001,NaN,NaN,NaN,225711.23989004947,NaN,0,0,0
1628668800,0.08019834525,0.083395292975,0.0794977335,0.08226499005,0.06936900345,NaN,NaN,NaN,229234.40525660227,NaN,0,0,0
1628683200,0.082258299925,0.08543623095,0.0811909266,0.083656566,0.06936900345,NaN,NaN,NaN,231603.11109104083,NaN,0,0,0
1628697600,0.083675889,0.08553261159999999,0.082858263175,0.085034632875,0.06936900345,NaN,NaN,NaN,233948.82211533596,NaN,0,0,0
1628712000,0.08503200225,0.08668110570000001,0.08158434255000001,0.08381892299999999,0.06936900345,NaN,NaN,NaN,231879.47112238652,NaN,0,0,0
1628726400,0.08381830659999999,0.0915009975,0.0831470931,0.0891307198,0.06936900345,NaN,NaN,NaN,240921.07899978044,NaN,0,0,0
1628740800,0.089591633625,0.09019931269999999,0.08284153799999999,0.08649401574999999,0.06936900345,NaN,NaN,NaN,236432.94720437055,NaN,0,0,0
1628755200,0.086491470675,0.08712616845,0.083898611225,0.0845748351,0.06936900345,NaN,NaN,NaN,233166.1658238814,NaN,0,0,0
1628769600,0.084606412275,0.08542852199999999,0.080372021625,0.08222482005000001,0.06936900345,NaN,NaN,NaN,229166.0288856472,NaN,0,0,0
1628784000,0.0818096455,0.08445725625,0.08013045705,0.0834964024,0.06936900345,NaN,NaN,NaN,231330.48461040593,NaN,0,0,0
1628798400,0.08394234187499999,0.08468908,0.0816762828,0.084406873,0.06936900345,NaN,NaN,NaN,232880.264931275,NaN,0,0,0
1628812800,0.08439021000000001,0.08623944675,0.0831992073,0.08586191675,0.06936900345,NaN,NaN,NaN,235357.00407008262,NaN,0,0,0
1628827200,0.0858636125,0.0887384352,0.0854053895,0.08809350704999999,0.06936900345,NaN,NaN,NaN,239155.5613559328,NaN,0,0,0
1628841600,0.088129238375,0.0891693792,0.08680183720000001,0.0868149032,0.06936900345,NaN,NaN,NaN,236979.1538092009,NaN,0,0,0
1628856000,0.0868256521,0.088248754125,0.08540894075000001,0.08674971607500001,0.06936900345,NaN,NaN,NaN,236868.19391274848,NaN,0,0,0
1628870400,0.08673477945000001,0.0876610207,0.08556322150000001,0.08645463675000001,0.06936900345,NaN,NaN,NaN,236365.9172538642,NaN,0,0,0
1628884800,0.086453079,0.0900158241,0.0858855466,0.0899357878,0.06936900345,NaN,NaN,NaN,242291.44564683246,NaN,0,0,0
1628899200,0.0899362484,0.09078149175,0.0882075705,0.0889653622,0.06936900345,NaN,NaN,NaN,240639.61142203968,NaN,0,0,0
1628913600,0.08895371210000001,0.0907238695,0.08782616925000002,0.09006402825,0.06936900345,NaN,NaN,NaN,242509.73333865847,NaN,0,0,0
1628928000,0.090064722825,0.09250177439999999,0.0865379463,0.08852599225,0.06936900345,NaN,NaN,NaN,239891.72686421737,NaN,0,0,0
1628942400,0.08852359825,0.09096520805000001,0.0870431164,0.09018839999999999,0.06936900345,NaN,NaN,NaN,242721.4358259458,NaN,0,0,0
1628956800,0.090661928525,0.09288928935,0.08933499272499999,0.09181543799999999,0.06936900345,NaN,NaN,NaN,245490.939282407,NaN,0,0,0
1628971200,0.091815384375,0.09350451,0.0891758016,0.092816702675,0.06936900345,NaN,NaN,NaN,247195.26701061305,NaN,0,0,0
1628985600,0.09282466640000002,0.09548838960000001,0.0923180335,0.09382549999999999,0.08013045705,NaN,NaN,NaN,248912.41662755882,NaN,0,0,0
1629000000,0.09383343499999999,0.09424591285000002,0.0895281352,0.09066488310000001,0.08013045705,NaN,NaN,NaN,243532.49346098283,NaN,0,0,0
1629014400,0.0901856741,0.09234735499999999,0.08984719855000001,0.090547479375,0.08013045705,NaN,NaN,NaN,243332.65177185886,NaN,0,0,0
1629028800,0.09054747445,0.091942785,0.08922163529999999,0.090554205,0.08013045705,NaN,NaN,NaN,243344.09996279498,NaN,0,0,0
1629043200,0.0905545627,0.09152488995000001,0.08907587324999999,0.0908911388,0.08013045705,NaN,NaN,NaN,243917.62026391798,NaN,0,0,0
1629057600,0.09139252072500001,0.09378679457500001,0.0908134885,0.09310411935,0.08013045705,NaN,NaN,NaN,247684.50049800368,NaN,0,0,0
1629072000,0.0931030155,0.095012316175,0.09181693499999999,0.092882048,0.08013045705,NaN,NaN,NaN,247306.49619115528,NaN,0,0,0
1629086400,0.0928912943,0.09458264035,0.09240393825,0.09324475905,0.08013045705,NaN,NaN,NaN,247923.89388357036,NaN,0,0,0
1629100800,0.09325133392500001,0.0964546177,0.0926192742,0.09556610827499999,0.08013045705,NaN,NaN,NaN,251875.2365702752,NaN,0,0,0
1629115200,0.09606544300000001,0.0970440801,0.0907539403,0.0922405795,0.08013045705,NaN,NaN,NaN,246214.60452792372,NaN,0,0,0
1629129600,0.09270904499999999,0.09381344857499999,0.0903150556,0.090811144175,0.08013045705,NaN,NaN,NaN,243781.4554107088,NaN,0,0,0
1629144000,0.09078915405,0.09157981635000001,0.08822868585000002,0.089539734375,0.08013045705,NaN,NaN,NaN,241617.2933962515,NaN,0,0,0
1629158400,0.08953795987499999,0.0911671313,0.0864544883,0.0910184506,0.08013045705,NaN,NaN,NaN,244134.32723090236,NaN,0,0,0
1629172800,0.09102981369999999,0.09137360259999999,0.08767846079999998,0.08912953155,0.08013045705,NaN,NaN,NaN,240919.05639030103,NaN,0,0,0
1629187200,0.08914806825,0.09244942699999999,0.08862174,0.0918624609,0.08013045705,NaN,NaN,NaN,245570.98048862518,NaN,0,0,0
1629201600,0.0914126265,0.09254004080000001,0.08861289985000001,0.08914964175,0.08013045705,NaN,NaN,NaN,240953.28747058933,NaN,0,0,0
1629216000,0.0886982356,0.09073647625,0.08783517325000001,0.088705212375,0.08013045705,NaN,NaN,NaN,240196.7908858658,NaN,0,0,0
1629230400,0.08866162012499999,0.088814334375,0.08438299,0.08534062405,0.08013045705,NaN,NaN,NaN,234469.6726528213,NaN,0,0,0
1629244800,0.08531244199999999,0.08597278559999999,0.08093007097499999,0.08428124127500002,0.08013045705,NaN,NaN,NaN,232666.41774600424,NaN,0,0,0
1629259200,0.08428152177499999,0.08638281125,0.08350772249999999,0.085001441175,0.08013045705,NaN,NaN,NaN,233892.3240323927,NaN,0,0,0
1629273600,0.08452990419999999,0.08641294050000001,0.0827636165,0.08325474855,0.08013045705,NaN,NaN,NaN,230919.14746103252,NaN,0,0,0
1629288000,0.08325476715,0.086643614925,0.0830905617,0.08618068990000001,0.08013045705,NaN,NaN,NaN,235899.61176624705,NaN,0,0,0
1629302400,0.086641838325,0.087911517475,0.084218266,0.08441774810000001,0.08013045705,NaN,NaN,NaN,232898.7762549438,NaN,0,0,0
1629316800,0.0844200323,0.08585763225,0.0826630035,0.084958025,0.08013045705,NaN,NaN,NaN,233818.42210340963,NaN,0,0,0
1629331200,0.08497265975,0.08545941124999999,0.0824822779,0.083291095125,0.08013045705,NaN,NaN,NaN,230981.0156934236,NaN,0,0,0
1629345600,0.08327531834999999,0.0837199579,0.0818097378,0.08351063765000001,0.08013045705,NaN,NaN,NaN,231354.71549750172,NaN,0,0,0
1629360000,0.083517103175,0.0842855747,0.08208267312499999,0.08270124555,0.08013045705,NaN,NaN,NaN,229976.98847540247,NaN,0,0,0
1629374400,0.08270261065000001,0.08520264749999999,0.081639912625,0.08519014829999999,0.08013045705,NaN,NaN,NaN,234213.53658855078,NaN,0,0,0
1629388800,0.08517638895,0.087897849,0.08448801225,0.08687698695,0.08013045705,NaN,NaN,NaN,237084.8312182197,NaN,0,0,0
1629403200,0.087359953175,0.08851368529999999,0.0863743173,0.0883840545,0.08013045705,NaN,NaN,NaN,239650.123970353,NaN,0,0,0
1629417600,0.08838577439999999,0.0891049171,0.086893265125,0.08752048650000001,0.08013045705,NaN,NaN,NaN,238180.18008404595,NaN,0,0,0
1629432000,0.08753649645,0.0886954296,0.086428138125,0.08659119250000001,0.08013045705,NaN,NaN,NaN,236598.35904171714,NaN,0,0,0
1629446400,0.08708564175,0.08860110060000001,0.08645827,0.08729759805,0.08013045705,NaN,NaN,NaN,237800.78492998052,NaN,0,0,0
1629460800,0.08775417255,0.0907712586,0.08723166105,0.0906519732,0.08013045705,NaN,NaN,NaN,243510.51855156303,NaN,0,0,0
1629475200,0.0906502527,0.09139846095,0.08793115695,0.089110207575,0.08013045705,NaN,NaN,NaN,240886.16360257572,NaN,0,0,0
1629489600,0.0895699212,0.090912606,0.088924535275,0.0907914374,0.08013045705,NaN,NaN,NaN,243747.91103038195,NaN,0,0,0
1629504000,0.0907950898,0.090877656375,0.08874476975000001,0.08990049559999999,0.08013045705,NaN,NaN,NaN,242231.37214523868,NaN,0,0,0
1629518400,0.08990606159999999,0.0906316295,0.08892272865,0.0901210702,0.08013045705,NaN,NaN,NaN,242606.82872161095,NaN,0,0,0
1629532800,0.0901197408,0.0909350908,0.0875491751,0.08838455989999999,0.08013045705,NaN,NaN,NaN,239650.98424961313,NaN,0,0,0
1629547200,0.08886531240000001,0.0904087496,0.0882141615,0.088631847,0.08013045705,NaN,NaN,NaN,240071.91017647425,NaN,0,0,0
1629561600,0.08863492049999999,0.09021459265,0.0875051882,0.08818299449999999,0.08013045705,NaN,NaN,NaN,239307.88465882116,NaN,0,0,0
1629576000,0.0877043973,0.089436774325,0.08751364595,0.08845928835000001,0.08013045705,NaN,NaN,NaN,239778.18515123377,NaN,0,0,0
1629590400,0.0884609626,0.089796658875,0.08755089749999999,0.0879115455,0.08013045705,NaN,NaN,NaN,238845.8309491027,NaN,0,0,0
1629604800,0.0883901192,0.08970148915,0.0878972535,0.08912889785,0.08013045705,NaN,NaN,NaN,240917.97772198456,NaN,0,0,0
1629619200,0.0891277666,0.090555029175,0.08862859122500001,0.0894632375,0.08013045705,NaN,NaN,NaN,241487.08232575346,NaN,0,0,0
1629633600,0.08995479375,0.09009266595,0.08557892454999999,0.08739997199999999,0.08013045705,NaN,NaN,NaN,237975.043311393,NaN,0,0,0
1629648000,0.08693216445,0.087953418,0.08584775794999999,0.08716864135,0.08013045705,NaN,NaN,NaN,237581.27805528935,NaN,0,0,0
1629662400,0.08666961509999999,0.088549720325,0.085733051925,0.08773423755,0.08013045705,NaN,NaN,NaN,238544.0217839922,NaN,0,0,0
1629676800,0.088232013225,0.0908106705,0.08741440269999999,0.09002635845,0.08013045705,NaN,NaN,NaN,242445.61274571336,NaN,0,0,0
1629691200,0.09053096849999999,0.091288141875,0.08953680239999999,0.0897982319,0.08013045705,NaN,NaN,NaN,242057.3014286233,NaN,0,0,0
1629705600,0.08979836167500001,0.09182758129999999,0.089706525725,0.090767223,0.08013045705,NaN,NaN,NaN,243706.6938833355,NaN,0,0,0
1629720000,0.0912771416,0.09164641850000001,0.08860731357500001,0.08918622,0.08013045705,NaN,NaN,NaN,241015.55005438044,NaN,0,0,0
1629734400,0.0891956385,0.09063301065,0.0888362145,0.0896269374,0.08013045705,NaN,NaN,NaN,241765.72820794696,NaN,0,0,0
1629748800,0.08914667205,0.0905046779,0.08826967799999999,0.0901454554,0.08013045705,NaN,NaN,NaN,242648.3366001525,NaN,0,0,0
1629763200,0.09011327325,0.090794814075,0.08829324449999999,0.0893364234,0.08013045705,NaN,NaN,NaN,241271.22253128156,NaN,0,0,0
1629777600,0.0898316146,0.09125910795,0.0887156955,0.0911322066,0.08013045705,NaN,NaN,NaN,244327.95985361506,NaN,0,0,0
1629792000,0.091138341675,0.09126929647500001,0.08936249595,0.09050309835,0.08013045705,NaN,NaN,NaN,243257.10749929806,NaN,0,0,0
1629806400,0.0905173998,0.090536161875,0.08552708587499999,0.0859845999,0.08013045705,NaN,NaN,NaN,235565.83226461432,NaN,0,0,0
1629820800,0.08597069365,0.086610586475,0.0835611875,0.0854052258,0.08013045705,NaN,NaN,NaN,234579.6361385656,NaN,0,0,0
1629835200,0.08540734095000001,0.08664316,0.0842957013,0.0849291578,0.08013045705,NaN,NaN,NaN,233769.2850763836,NaN,0,0,0
1629849600,0.08488530304999999,0.08645538005,0.0843709617,0.08449254,0.08013045705,NaN,NaN,NaN,233026.08515957007,NaN,0,0,0
1629864000,0.084479472,0.086994246125,0.084389756,0.08571234889999998,0.08013045705,NaN,NaN,NaN,235102.41341052178,NaN,0,0,0
1629878400,0.08571739075,0.086227633875,0.082617465,0.084219047025,0.08013045705,NaN,NaN,NaN,232560.55224664463,NaN,0,0,0
1629892800,0.08423137065,0.08749727192500001,0.08331446640000001,0.0874005806,0.08013045705,NaN,NaN,NaN,237976.07925511626,NaN,0,0,0
1629907200,0.087409302375,0.088118469,0.086201986875,0.08664226985,0.08013045705,NaN,NaN,NaN,236685.3016314857,NaN,0,0,0
1629921600,0.08667607205,0.0881851555,0.086069192625,0.08722045834999999,0.08013045705,NaN,NaN,NaN,237669.4796588188,NaN,0,0,0
1629936000,0.08722410735,0.08884457550000001,0.0844614672,0.084813775875,0.08013045705,NaN,NaN,NaN,233572.88484473524,NaN,0,0,0
1629950400,0.084797491875,0.08602283549999999,0.08287649294999999,0.08341959765,0.08013045705,NaN,NaN,NaN,231199.7494827705,NaN,0,0,0
1629964800,0.083950673325,0.08534561775,0.0831284386,0.083874374575,0.08013045705,NaN,NaN,NaN,231973.8594087257,NaN,0,0,0
1629979200,0.08386960422499999,0.0853725105,0.08194977869999999,0.08330168154999999,0.08013045705,NaN,NaN,NaN,230999.0356417155,NaN,0,0,0
1629993600,0.0833155166,0.08405412637500001,0.081843181875,0.083101849575,0.08013045705,NaN,NaN,NaN,230658.88664367495,NaN,0,0,0
1630008000,0.08309665462499999,0.084928532425,0.0824668768,0.0829397928,0.08013045705,NaN,NaN,NaN,230383.03764782762,NaN,0,0,0
1630022400,0.0833938633,0.0843587133,0.081148318125,0.0824228284,0.08013045705,NaN,NaN,NaN,229503.07375474868,NaN,0,0,0
1630036800,0.08194323375,0.08464847849999999,0.0815403225,0.0840698316,0.08013045705,NaN,NaN,NaN,232306.5614761188,NaN,0,0,0
1630051200,0.08407194675,0.08553027225,0.08313721680000001,0.08453859464999999,0.08013045705,NaN,NaN,NaN,233104.4782348154,NaN,0,0,0
1630065600,0.0845360715,0.0872080785,0.0837745875,0.0863006614,0.08013045705,NaN,NaN,NaN,236103.82425785868,NaN,0,0,0
1630080000,0.086293112075,0.08714999699999999,0.0855875976,0.087004548,0.08013045705,NaN,NaN,NaN,237301.96245233028,NaN,0,0,0
1630094400,0.08648606512500001,0.08843509349999999,0.0858015892,0.0883512585,0.08013045705,NaN,NaN,NaN,239594.2994380691,NaN,0,0,0
1630108800,0.0878624006,0.08860710150000001,0.086528189025,0.08653741515,0.08013045705,NaN,NaN,NaN,236506.82057936757,NaN,0,0,0
1630123200,0.086545933275,0.08784439320000001,0.086150895825,0.08668562167499999,0.08013045705,NaN,NaN,NaN,236759.0940255056,NaN,0,0,0
1630137600,0.08668117455,0.08813411099999999,0.0865809483,0.08671696755,0.08013045705,NaN,NaN,NaN,236812.4501912241,NaN,0,0,0
1630152000,0.08670834344999999,0.08799715799999999,0.08606290209999999,0.08693479059999999,0.08013045705,NaN,NaN,NaN,237183.22314789257,NaN,0,0,0
1630166400,0.08693762079999999,0.087779331175,0.08611269037500001,0.08714816375000001,0.08013045705,NaN,NaN,NaN,237546.42159589502,NaN,0,0,0
1630180800,0.08666902769999998,0.08904820925,0.08653166955,0.0885542998,0.08013045705,NaN,NaN,NaN,239939.91126898784,NaN,0,0,0
1630195200,0.08855427715,0.09064525275,0.086849991,0.0878393152,0.08013045705,NaN,NaN,NaN,238722.8823360333,NaN,0,0,0
1630209600,0.08783931064999999,0.0893737358,0.086517678725,0.08931060539999999,0.08013045705,NaN,NaN,NaN,241227.275776357,NaN,0,0,0
1630224000,0.08930183779999999,0.090008679,0.0876772988,0.0876865353,0.08013045705,NaN,NaN,NaN,238462.8242051674,NaN,0,0,0
1630238400,0.0876894291,0.08888695215,0.0867741345,0.0882682801,0.08013045705,NaN,NaN,NaN,239453.05567755975,NaN,0,0,0
1630252800,0.08828619345,0.089478366975,0.08757418025000001,0.08837981125,0.08013045705,NaN,NaN,NaN,239642.90121615693,NaN,0,0,0
1630267200,0.0888869618,0.08993079094999999,0.08793053305,0.08832813122500001,0.08013045705,NaN,NaN,NaN,239554.93276805218,NaN,0,0,0
1630281600,0.0883302851,0.0890029049,0.0861133725,0.08736348075,0.08013045705,NaN,NaN,NaN,237912.92881682952,NaN,0,0,0
1630296000,0.0873372045,0.08762918254999999,0.08588156400000001,0.086816663575,0.08013045705,NaN,NaN,NaN,236982.15027556935,NaN,0,0,0
1630310400,0.086809351175,0.08797936365,0.0865282265,0.087245158,0.08013045705,NaN,NaN,NaN,237711.5227862986,NaN,0,0,0
1630324800,0.08724913014999999,0.08773910295,0.0853144335,0.08748198095,0.08013045705,NaN,NaN,NaN,238114.63689831953,NaN,0,0,0
1630339200,0.087477481,0.08902231725,0.086882267025,0.08901975067500001,0.08013045705,NaN,NaN,NaN,240732.1901261045,NaN,0,0,0
1630353600,0.08902284795,0.089172985725,0.085763613375,0.0864719316,0.08013045705,NaN,NaN,NaN,236395.35611568176,NaN,0,0,0
1630368000,0.086455137,0.08685737019999999,0.084710493275,0.0867700438,0.08013045705,NaN,NaN,NaN,236902.79525866016,NaN,0,0,0
1630382400,0.08629744724999999,0.087976794,0.0852477262,0.08792472659999999,0.08013045705,NaN,NaN,NaN,238868.26748839061,NaN,0,0,0
1630396800,0.087429645375,0.08976388960000001,0.08676704,0.08923831275,0.08013045705,NaN,NaN,NaN,241104.22103267448,NaN,0,0,0
1630411200,0.08922761775,0.09048526009999999,0.087322122875,0.08865665325000001,0.08013045705,NaN,NaN,NaN,240114.13475581218,NaN,0,0,0
1630425600,0.088668523075,0.09116336159999999,0.087897185475,0.08847701170000001,0.08013045705,NaN,NaN,NaN,239808.3533950517,NaN,0,0,0
1630440000,0.08848853557500001,0.08976448349999999,0.08747782395,0.0886244032,0.08013045705,NaN,NaN,NaN,240059.23952598593,NaN,0,0,0
1630454400,0.08906504985,0.089437762575,0.087022670625,0.08846399220000001,0.08013045705,NaN,NaN,NaN,239786.1919272486,NaN,0,0,0
1630468800,0.0884643353,0.09016803875000001,0.08786146847500001,0.0896660445,0.08013045705,NaN,NaN,NaN,241832.29533706268,NaN,0,0,0
1630483200,0.08918453092499999,0.09258009315,0.089147004975,0.0916603536,0.08013045705,NaN,NaN,NaN,245226.95848918444,NaN,0,0,0
1630497600,0.0911787587,0.09272435155000001,0.09016820975,0.09172069757500001,0.08013045705,NaN,NaN,NaN,245329.6744966404,NaN,0,0,0
1630512000,0.09219297100000001,0.09446587167500001,0.0910658592,0.09295768282500001,0.08013045705,NaN,NaN,NaN,247435.23990166874,NaN,0,0,0
1630526400,0.092918947725,0.09575473669999998,0.09239320799999999,0.09477349110000001,0.084710493275,NaN,NaN,NaN,250526.0634066411,NaN,0,0,0
1630540800,0.095258904,0.0968448789,0.0942436955,0.09570291,0.084710493275,NaN,NaN,NaN,252108.09705063113,NaN,0,0,0
1630555200,0.09520720799999999,0.09961258725,0.09421753527499999,0.09828520105,0.084710493275,NaN,NaN,NaN,256503.60839613364,NaN,0,0,0
1630569600,0.09826721002500001,0.10198695420000001,0.0975377977,0.1011968793,0.084710493275,NaN,NaN,NaN,261459.79440867773,NaN,0,0,0
1630584000,0.1011958693,0.101935216775,0.09662944059999999,0.09764413350000002,0.084710493275,NaN,NaN,NaN,255412.3992199804,NaN,0,0,0
1630598400,0.09812241945,0.10128455499999998,0.097539393525,0.100168903625,0.084710493275,NaN,NaN,NaN,259709.99988324533,NaN,0,0,0
1630612800,0.100677927,0.10214022295000001,0.099041609325,0.0995515792,0.084710493275,NaN,NaN,NaN,258659.2056616012,NaN,0,0,0
1630627200,0.10004950917500001,0.10199002835000001,0.09735087772499999,0.10195615165000001,0.084710493275,NaN,NaN,NaN,262752.2088438172,NaN,0,0,0
1630641600,0.10197491310000001,0.10617322169999999,0.10131620699999999,0.1045184009,0.084710493275,NaN,NaN,NaN,267113.6055378034,NaN,0,0,0
1630656000,0.1045410637,0.1061211315,0.10292842125,0.10443799599999999,0.084710493275,NaN,NaN,NaN,266976.7423247337,NaN,0,0,0
1630670400,0.1044178668,0.10543235017500001,0.101413550025,0.10168526684999998,0.084710493275,NaN,NaN,NaN,262291.11550125055,NaN,0,0,0
1630684800,0.10168093529999998,0.10383410412499999,0.1016304723,0.10210450570000001,0.084710493275,NaN,NaN,NaN,263004.73340332654,NaN,0,0,0
1630699200,0.102613368725,0.10283969525,0.099762817425,0.101545974425,0.084710493275,NaN,NaN,NaN,262054.01541354746,NaN,0,0,0
1630713600,0.101552983,0.10207039529999999,0.0992373,0.101090884725,0.084710493275,NaN,NaN,NaN,261279.37308979727,NaN,0,0,0
1630728000,0.10108964355,0.10298577824999998,0.100152734925,0.102435744,0.084710493275,NaN,NaN,NaN,263568.55896656617,NaN,0,0,0
1630742400,0.1024488153,0.10375641140000001,0.100938943525,0.10188994709999999,0.084710493275,NaN,NaN,NaN,262639.5171119347,NaN,0,0,0
1630756800,0.10189520519999999,0.10318000037499998,0.101032800575,0.10178909459999999,0.084710493275,NaN,NaN,NaN,262467.84850472165,NaN,0,0,0
1630771200,0.10228907549999999,0.10263289637499999,0.09954364199999999,0.1010228967,0.084710493275,NaN,NaN,NaN,261163.64557130323,NaN,0,0,0
1630785600,0.10052278837499999,0.10250534537499999,0.100487945025,0.1018889679,0.084710493275,NaN,NaN,NaN,262637.85034214536,NaN,0,0,0
1630800000,0.1019014017,0.104016045825,0.100924002725,0.101893077,0.084710493275,NaN,NaN,NaN,262644.84474956116,NaN,0,0,0
1630814400,0.10187546749999998,0.10274606895,0.1006783372,0.1012558722,0.084710493275,NaN,NaN,NaN,261560.210650005,NaN,0,0,0
1630828800,0.10126983860000001,0.1034981286,0.10122470155,0.10295900524999999,0.084710493275,NaN,NaN,NaN,264459.2412004827,NaN,0,0,0
1630843200,0.10246841459999999,0.1045765396,0.10216612739999999,0.10298858674999999,0.084710493275,NaN,NaN,NaN,264509.5940911327,NaN,0,0,0
1630857600,0.102999016125,0.10469687865,0.1028411405,0.1039533065,0.084710493275,NaN,NaN,NaN,266151.7159605305,NaN,0,0,0
1630872000,0.1034572995,0.1056773091,0.1030332184,0.10513702412499999,0.084710493275,NaN,NaN,NaN,268166.6105443764,NaN,0,0,0
1630886400,0.10565499149999999,0.10587756059999999,0.10310832,0.10375790849999998,0.084710493275,NaN,NaN,NaN,265819.1143640186,NaN,0,0,0
1630900800,0.10428915085000001,0.105426187475,0.102942575625,0.1046756829,0.084710493275,NaN,NaN,NaN,267381.3270308718,NaN,0,0,0
1630915200,0.10468223780000001,0.10790536882500001,0.10415114955,0.1048641141,0.084710493275,NaN,NaN,NaN,267702.06991438475,NaN,0,0,0
